gameId,playId,qbr_total,pass_val,run_val,ybc_att,yac_att,qb_plays
2022091111,1650,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,1925,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,1946,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,1975,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,1999,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2020,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2044,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2065,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2089,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2113,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2134,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2156,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2522,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2543,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2583,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2725,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2746,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2806,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2901,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2922,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2946,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2967,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,2988,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,3009,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,3295,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,3319,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,3357,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,3554,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,3592,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,3630,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,3683,66.96842105263158,97.84736842105265,9.594736842105263,3.621052631578948,0.8947368421052633,1507.0
2022091111,336,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,360,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,379,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,401,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,430,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,451,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,475,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,499,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,520,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,542,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,566,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,587,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,609,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,770,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,818,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,839,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1124,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1148,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1172,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1204,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1237,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1567,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1586,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1706,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1790,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1819,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1840,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,1862,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2212,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2236,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2257,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2278,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2299,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2321,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2360,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2400,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2442,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2464,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2633,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2657,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2681,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2849,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,2875,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3051,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3075,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3097,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3123,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3147,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3171,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3193,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3404,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3433,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3457,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3479,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091111,3525,62.06309963099631,68.07822878228784,4.592988929889299,2.915129151291513,0.17343173431734316,1954.0
2022091112,62,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,112,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,133,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,157,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,181,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,205,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,227,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,251,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,275,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,463,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,484,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,508,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,715,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,736,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,760,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,800,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,821,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1144,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1165,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1186,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1236,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1260,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1281,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1458,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1479,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1501,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1539,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1584,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1613,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1700,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1741,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,1832,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2072,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2093,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2167,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2428,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2475,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2501,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2569,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2840,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2864,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2886,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2907,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2931,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2952,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,2981,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3002,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3029,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3050,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3072,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3416,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3492,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3530,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3551,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3589,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,3627,58.09741697416975,62.718081180811815,1.7948339483394837,3.15719557195572,0.5070110701107011,1816.0
2022091112,336,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,358,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,379,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,401,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,422,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,552,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,573,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,611,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,656,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
2022091112,678,69.53690036900369,75.94723247232473,7.787084870848709,3.2007380073800737,0.43025830258302583,1909.0
